user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23632,2321,4,98,2,1,2019-07-02 18:35:31,2321,"1,2,3,5",Shirak,4,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23633,2322,4,98,2,1,2019-07-02 18:35:31,2322,"1,2,3,5",Shirak,4,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23634,2323,4,98,2,1,2019-07-02 18:35:31,2323,"1,2,3,5",Shirak,4,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23635,2324,4,98,2,1,2019-07-02 18:35:31,2324,"1,2,3,5",Shirak,4,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23636,2325,3,98,2,1,2019-07-02 18:35:31,2325,"1,2,3,5",Shirak,3,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23637,2326,1,98,2,1,2019-07-02 18:35:31,2326,"1,2,3,5",Shirak,1,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23638,2327,9,98,2,1,2019-07-02 18:35:31,2327,"1,2,3,5",Shirak,9,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23639,2328,3,98,2,1,2019-07-02 18:35:31,2328,"1,2,3,5",Shirak,3,attitudes
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23640,2329,2,98,2,1,2019-07-02 18:35:31,2329,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23641,2330,1,98,2,1,2019-07-02 18:35:31,2330,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23642,2331,2,98,2,1,2019-07-02 18:35:31,2331,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23643,2332,1,98,2,1,2019-07-02 18:35:31,2332,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23644,2333,2,98,2,1,2019-07-02 18:35:31,2333,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23645,2334,1,98,2,1,2019-07-02 18:35:31,2334,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23646,2335,1,98,2,1,2019-07-02 18:35:31,2335,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23647,2336,1,98,2,1,2019-07-02 18:35:31,2336,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23648,2337,1,98,2,1,2019-07-02 18:35:31,2337,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23649,2338,2,98,2,1,2019-07-02 18:35:31,2338,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23650,2339,2,98,2,1,2019-07-02 18:35:31,2339,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23651,2340,1,98,2,1,2019-07-02 18:35:31,2340,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23652,2341,2,98,2,1,2019-07-02 18:35:31,2341,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23653,2342,2,98,2,1,2019-07-02 18:35:31,2342,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23654,2343,2,98,2,1,2019-07-02 18:35:31,2343,2,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23655,2344,1,98,2,1,2019-07-02 18:35:31,2344,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23656,2345,1,98,2,1,2019-07-02 18:35:31,2345,1,Shirak,1,puberty
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23657,2346,1,98,2,1,2019-07-02 18:35:31,2346,1,Shirak,1,hygiene
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23658,2347,1,98,2,1,2019-07-02 18:35:31,2347,1,Shirak,1,hygiene
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23659,2348,3,98,2,1,2019-07-02 18:35:31,2348,3,Shirak,1,doctor_referral
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23660,2349,3,98,2,1,2019-07-02 18:35:31,2349,2,Shirak,0,doctor_referral
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23661,2350,3,98,2,1,2019-07-02 18:35:31,2350,3,Shirak,1,doctor_referral
342,8,0,4,26,520,994,8,2019-06-19 14:16:11,2019-07-02 19:14:14,23662,2351,3,98,2,1,2019-07-02 18:35:31,2351,3,Shirak,1,doctor_referral
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24292,2315,1,248,2,1,2019-07-08 15:24:26,2315,1,Shirak,1,gender_sex
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24293,2316,2,248,2,1,2019-07-08 15:24:26,2316,2,Shirak,1,gender_sex
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24294,2317,5,248,2,1,2019-07-08 15:24:26,2317,"1,2,3,5",Shirak,5,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24295,2318,2,248,2,1,2019-07-08 15:24:26,2318,"1,2,3,5",Shirak,2,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24296,2319,10,248,2,1,2019-07-08 15:24:26,2319,"1,2,3,5",Shirak,10,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24297,2320,3,248,2,1,2019-07-08 15:24:26,2320,"1,2,3,5",Shirak,3,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24298,2321,4,248,2,1,2019-07-08 15:24:26,2321,"1,2,3,5",Shirak,4,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24299,2322,5,248,2,1,2019-07-08 15:24:26,2322,"1,2,3,5",Shirak,5,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24300,2323,3,248,2,1,2019-07-08 15:24:26,2323,"1,2,3,5",Shirak,3,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24301,2324,3,248,2,1,2019-07-08 15:24:26,2324,"1,2,3,5",Shirak,3,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24302,2325,3,248,2,1,2019-07-08 15:24:26,2325,"1,2,3,5",Shirak,3,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24303,2326,2,248,2,1,2019-07-08 15:24:26,2326,"1,2,3,5",Shirak,2,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24304,2327,10,248,2,1,2019-07-08 15:24:26,2327,"1,2,3,5",Shirak,10,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24305,2328,5,248,2,1,2019-07-08 15:24:26,2328,"1,2,3,5",Shirak,5,attitudes
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24306,2329,2,248,2,1,2019-07-08 15:24:26,2329,2,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24307,2330,1,248,2,1,2019-07-08 15:24:26,2330,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24308,2331,1,248,2,1,2019-07-08 15:24:26,2331,2,Shirak,0,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24309,2332,1,248,2,1,2019-07-08 15:24:26,2332,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24310,2333,2,248,2,1,2019-07-08 15:24:26,2333,2,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24311,2334,1,248,2,1,2019-07-08 15:24:26,2334,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24312,2335,1,248,2,1,2019-07-08 15:24:26,2335,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24313,2336,1,248,2,1,2019-07-08 15:24:26,2336,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24314,2337,1,248,2,1,2019-07-08 15:24:26,2337,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24315,2338,1,248,2,1,2019-07-08 15:24:26,2338,2,Shirak,0,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24316,2339,1,248,2,1,2019-07-08 15:24:26,2339,2,Shirak,0,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24317,2340,1,248,2,1,2019-07-08 15:24:26,2340,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24318,2341,1,248,2,1,2019-07-08 15:24:26,2341,2,Shirak,0,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24319,2342,2,248,2,1,2019-07-08 15:24:26,2342,2,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24320,2343,2,248,2,1,2019-07-08 15:24:26,2343,2,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24321,2344,1,248,2,1,2019-07-08 15:24:26,2344,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24322,2345,1,248,2,1,2019-07-08 15:24:26,2345,1,Shirak,1,puberty
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24323,2346,1,248,2,1,2019-07-08 15:24:26,2346,1,Shirak,1,hygiene
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24324,2347,1,248,2,1,2019-07-08 15:24:26,2347,1,Shirak,1,hygiene
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24325,2348,3,248,2,1,2019-07-08 15:24:26,2348,3,Shirak,1,doctor_referral
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24326,2349,2,248,2,1,2019-07-08 15:24:26,2349,2,Shirak,1,doctor_referral
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24327,2350,3,248,2,1,2019-07-08 15:24:26,2350,3,Shirak,1,doctor_referral
515,8,0,4,28,556,1065,8,2019-07-07 17:47:31,2019-07-08 14:30:10,24328,2351,3,248,2,1,2019-07-08 15:24:26,2351,3,Shirak,1,doctor_referral
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24218,2315,1,353,2,1,2019-07-08 13:57:12,2315,1,Shirak,1,gender_sex
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24219,2316,2,353,2,1,2019-07-08 13:57:12,2316,2,Shirak,1,gender_sex
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24220,2317,5,353,2,1,2019-07-08 13:57:12,2317,"1,2,3,5",Shirak,5,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24221,2318,2,353,2,1,2019-07-08 13:57:12,2318,"1,2,3,5",Shirak,2,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24222,2319,10,353,2,1,2019-07-08 13:57:12,2319,"1,2,3,5",Shirak,10,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24223,2320,5,353,2,1,2019-07-08 13:57:12,2320,"1,2,3,5",Shirak,5,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24224,2321,10,353,2,1,2019-07-08 13:57:12,2321,"1,2,3,5",Shirak,10,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24225,2322,5,353,2,1,2019-07-08 13:57:12,2322,"1,2,3,5",Shirak,5,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24226,2323,1,353,2,1,2019-07-08 13:57:12,2323,"1,2,3,5",Shirak,1,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24227,2324,5,353,2,1,2019-07-08 13:57:12,2324,"1,2,3,5",Shirak,5,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24228,2325,5,353,2,1,2019-07-08 13:57:12,2325,"1,2,3,5",Shirak,5,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24229,2326,1,353,2,1,2019-07-08 13:57:12,2326,"1,2,3,5",Shirak,1,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24230,2327,10,353,2,1,2019-07-08 13:57:12,2327,"1,2,3,5",Shirak,10,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24231,2328,10,353,2,1,2019-07-08 13:57:12,2328,"1,2,3,5",Shirak,10,attitudes
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24232,2329,1,353,2,1,2019-07-08 13:57:12,2329,2,Shirak,0,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24233,2330,1,353,2,1,2019-07-08 13:57:12,2330,1,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24234,2331,1,353,2,1,2019-07-08 13:57:12,2331,2,Shirak,0,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24235,2332,1,353,2,1,2019-07-08 13:57:12,2332,1,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24236,2333,2,353,2,1,2019-07-08 13:57:12,2333,2,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24237,2334,1,353,2,1,2019-07-08 13:57:12,2334,1,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24238,2335,2,353,2,1,2019-07-08 13:57:12,2335,1,Shirak,0,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24239,2336,1,353,2,1,2019-07-08 13:57:12,2336,1,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24240,2337,1,353,2,1,2019-07-08 13:57:12,2337,1,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24241,2338,2,353,2,1,2019-07-08 13:57:12,2338,2,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24242,2339,2,353,2,1,2019-07-08 13:57:12,2339,2,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24243,2340,1,353,2,1,2019-07-08 13:57:12,2340,1,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24244,2341,1,353,2,1,2019-07-08 13:57:12,2341,2,Shirak,0,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24245,2342,2,353,2,1,2019-07-08 13:57:12,2342,2,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24246,2343,2,353,2,1,2019-07-08 13:57:12,2343,2,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24247,2344,1,353,2,1,2019-07-08 13:57:12,2344,1,Shirak,1,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24248,2345,2,353,2,1,2019-07-08 13:57:12,2345,1,Shirak,0,puberty
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24249,2346,1,353,2,1,2019-07-08 13:57:12,2346,1,Shirak,1,hygiene
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24250,2347,1,353,2,1,2019-07-08 13:57:12,2347,1,Shirak,1,hygiene
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24251,2348,4,353,2,1,2019-07-08 13:57:12,2348,3,Shirak,0,doctor_referral
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24252,2349,1,353,2,1,2019-07-08 13:57:12,2349,2,Shirak,0,doctor_referral
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24253,2350,2,353,2,1,2019-07-08 13:57:12,2350,3,Shirak,0,doctor_referral
516,8,0,4,26,520,1012,8,2019-07-08 13:44:28,2019-07-09 10:41:37,24254,2351,2,353,2,1,2019-07-08 13:57:12,2351,3,Shirak,0,doctor_referral
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24365,2315,1,3,2,1,2019-07-08 20:31:45,2315,1,Shirak,1,gender_sex
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24366,2317,1,3,2,1,2019-07-08 20:31:45,2317,"1,2,3,5",Shirak,1,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24367,2318,1,3,2,1,2019-07-08 20:31:45,2318,"1,2,3,5",Shirak,1,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24368,2319,10,3,2,1,2019-07-08 20:31:45,2319,"1,2,3,5",Shirak,10,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24369,2320,1,3,2,1,2019-07-08 20:31:45,2320,"1,2,3,5",Shirak,1,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24370,2321,5,3,2,1,2019-07-08 20:31:45,2321,"1,2,3,5",Shirak,5,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24371,2322,5,3,2,1,2019-07-08 20:31:45,2322,"1,2,3,5",Shirak,5,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24372,2323,4,3,2,1,2019-07-08 20:31:45,2323,"1,2,3,5",Shirak,4,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24373,2324,3,3,2,1,2019-07-08 20:31:45,2324,"1,2,3,5",Shirak,3,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24374,2325,1,3,2,1,2019-07-08 20:31:45,2325,"1,2,3,5",Shirak,1,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24375,2326,6,3,2,1,2019-07-08 20:31:45,2326,"1,2,3,5",Shirak,6,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24376,2327,10,3,2,1,2019-07-08 20:31:45,2327,"1,2,3,5",Shirak,10,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24377,2328,10,3,2,1,2019-07-08 20:31:45,2328,"1,2,3,5",Shirak,10,attitudes
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24378,2329,1,3,2,1,2019-07-08 20:31:45,2329,2,Shirak,0,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24379,2330,2,3,2,1,2019-07-08 20:31:45,2330,1,Shirak,0,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24380,2331,1,3,2,1,2019-07-08 20:31:45,2331,2,Shirak,0,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24381,2332,1,3,2,1,2019-07-08 20:31:45,2332,1,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24382,2333,2,3,2,1,2019-07-08 20:31:45,2333,2,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24383,2334,1,3,2,1,2019-07-08 20:31:45,2334,1,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24384,2335,1,3,2,1,2019-07-08 20:31:45,2335,1,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24385,2336,1,3,2,1,2019-07-08 20:31:45,2336,1,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24386,2337,1,3,2,1,2019-07-08 20:31:45,2337,1,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24387,2338,2,3,2,1,2019-07-08 20:31:45,2338,2,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24388,2339,1,3,2,1,2019-07-08 20:31:45,2339,2,Shirak,0,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24389,2340,1,3,2,1,2019-07-08 20:31:45,2340,1,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24390,2341,1,3,2,1,2019-07-08 20:31:45,2341,2,Shirak,0,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24391,2342,2,3,2,1,2019-07-08 20:31:45,2342,2,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24392,2343,1,3,2,1,2019-07-08 20:31:45,2343,2,Shirak,0,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24393,2344,2,3,2,1,2019-07-08 20:31:45,2344,1,Shirak,0,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24394,2345,1,3,2,1,2019-07-08 20:31:45,2345,1,Shirak,1,puberty
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24395,2346,1,3,2,1,2019-07-08 20:31:45,2346,1,Shirak,1,hygiene
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24396,2347,1,3,2,1,2019-07-08 20:31:45,2347,1,Shirak,1,hygiene
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24397,2348,2,3,2,1,2019-07-08 20:31:45,2348,3,Shirak,0,doctor_referral
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24398,2349,2,3,2,1,2019-07-08 20:31:45,2349,2,Shirak,1,doctor_referral
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24399,2350,4,3,2,1,2019-07-08 20:31:45,2350,3,Shirak,0,doctor_referral
523,8,0,4,26,520,1012,8,2019-07-08 18:31:47,2019-07-10 15:18:44,24400,2351,3,3,2,1,2019-07-08 20:31:45,2351,3,Shirak,1,doctor_referral
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24511,2315,2,224,2,1,2019-07-10 14:25:42,2315,1,Shirak,0,gender_sex
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24512,2316,1,224,2,1,2019-07-10 14:25:42,2316,2,Shirak,0,gender_sex
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24513,2317,1,224,2,1,2019-07-10 14:25:42,2317,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24514,2318,1,224,2,1,2019-07-10 14:25:42,2318,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24515,2319,2,224,2,1,2019-07-10 14:25:42,2319,"1,2,3,5",Shirak,2,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24516,2320,1,224,2,1,2019-07-10 14:25:42,2320,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24517,2321,1,224,2,1,2019-07-10 14:25:42,2321,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24518,2322,1,224,2,1,2019-07-10 14:25:42,2322,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24519,2323,1,224,2,1,2019-07-10 14:25:42,2323,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24520,2324,1,224,2,1,2019-07-10 14:25:42,2324,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24521,2325,1,224,2,1,2019-07-10 14:25:42,2325,"1,2,3,5",Shirak,1,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24522,2326,10,224,2,1,2019-07-10 14:25:42,2326,"1,2,3,5",Shirak,10,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24523,2327,10,224,2,1,2019-07-10 14:25:42,2327,"1,2,3,5",Shirak,10,attitudes
521,8,0,4,26,520,1012,8,2019-07-08 18:21:30,2019-07-09 13:25:02,24524,2328,9,224,2,1,2019-07-10 14:25:42,2328,"1,2,3,5",Shirak,9,attitudes
